"Problem","Package","File","Priority","Line","Description","Rule set","Rule"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","707","The method 'addSimplifiedExpression(Node, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","728","The method 'shouldTraverse(NodeTraversal, Node, Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","775","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 25.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","1048","The method 'getHtmlReport()' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"8","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","1232","The method 'createNameInformation(NodeTraversal, Node, Node)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"9","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","1538","The method 'replaceTopLevelExpressionWithRhs(Node, Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"10","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameAnalyzer.java","3","1604","The method 'valueConsumedByParent(Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","3","102","The class 'Traversal' has a total cyclomatic complexity of 94 (highest 22).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NameReferenceGraphConstruction.java","3","167","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 22.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeIterators.java","3","220","The method 'advanceLookAhead(boolean)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeNameExtractor.java","3","47","The method 'getName(Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","44","The class 'NodeUtil' has a total cyclomatic complexity of 585 (highest 68).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","106","The method 'getBooleanValue(Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","320","The method 'isValidDefineValue(Node, Set<String>)' has a cyclomatic complexity of 31.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","395","The method 'isSimpleOperatorType(int)' has a cyclomatic complexity of 30.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","476","The method 'checkForStateChangeHelper(Node, boolean, AbstractCompiler)' has a cyclomatic complexity of 42.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","666","The method 'functionCallHasSideEffects(Node, AbstractCompiler)' has a cyclomatic complexity of 18.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","825","The method 'precedence(int)' has a cyclomatic complexity of 68.","Design","CyclomaticComplexity"
"8","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","921","The method 'isAssignmentOp(Node)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"9","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","940","The method 'getOpFromAssignmentOp(Node)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"10","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","1148","The method 'isControlStructure(Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"11","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","1171","The method 'isControlStructureCodeBlock(Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"12","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","1202","The method 'getConditionExpression(Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"13","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","1274","The method 'removeChild(Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"14","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","1538","The method 'opToStr(int)' has a cyclomatic complexity of 42.","Design","CyclomaticComplexity"
"15","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/NodeUtil.java","3","2280","The method 'evaluatesToLocalValue(Node, Predicate<Node>)' has a cyclomatic complexity of 24.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/Normalize.java","3","211","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/Normalize.java","3","431","The method 'extractForInitializer(Node, Node, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/OptimizeArgumentsArray.java","3","178","The method 'tryReplaceArguments(Scope)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/OptimizeParametersAlt.java","3","58","The class 'OptimizeParametersAlt' has a total cyclomatic complexity of 97 (highest 22).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/OptimizeParametersAlt.java","3","457","The method 'checkIfNameIsSafe(NodeTraversal, Node, Node)' has a cyclomatic complexity of 22.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/OptimizeParametersAlt.java","3","614","The method 'tryEliminateConstantArgs(Declaration)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","31","The class 'PeepholeFoldConstants' has a total cyclomatic complexity of 289 (highest 64).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","89","The method 'tryFoldBinaryOperator(Node)' has a cyclomatic complexity of 26.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","157","The method 'tryFoldTypeof(Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","209","The method 'tryFoldUnaryOperator(Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","319","The method 'tryFoldAssign(Node, Node, Node)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","498","The method 'tryFoldArithmetic(Node, Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","558","The method 'tryFoldBitAndOr(Node, Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"8","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","611","The method 'tryFoldShift(Node, Node, Node)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"9","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","679","The method 'tryFoldComparison(Node, Node, Node)' has a cyclomatic complexity of 64.","Design","CyclomaticComplexity"
"10","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","961","The method 'tryFoldKnownStringMethods(Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"11","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","1044","The method 'tryFoldArrayJoin(Node)' has a cyclomatic complexity of 19.","Design","CyclomaticComplexity"
"12","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldConstants.java","3","1213","The method 'tryFoldStringSubstring(Node, Node, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeFoldWithTypes.java","3","73","The method 'tryFoldTypeof(Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","3","32","The class 'PeepholeRemoveDeadCode' has a total cyclomatic complexity of 146 (highest 25).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","3","40","The method 'optimizeSubtree(Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","3","109","The method 'trySimpilifyUnusedResult(Node, boolean)' has a cyclomatic complexity of 25.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","3","313","The method 'isUselessCase(Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeRemoveDeadCode.java","3","576","The method 'tryFoldIf(Node)' has a cyclomatic complexity of 18.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","34","The class 'PeepholeSubstituteAlternateSyntax' has a total cyclomatic complexity of 183 (highest 33).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","58","The method 'optimizeSubtree(Node)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","110","The method 'tryReduceReturn(Node)' has a cyclomatic complexity of 23.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","258","The method 'tryMinimizeIf(Node)' has a cyclomatic complexity of 33.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","661","The method 'tryMinimizeCondition(Node)' has a cyclomatic complexity of 27.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","855","The method 'tryFoldLiteralConstructor(Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PeepholeSubstituteAlternateSyntax.java","3","943","The method 'tryFoldRegularExpressionConstructor(Node)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","3","37","The class 'ProcessClosurePrimitives' has a total cyclomatic complexity of 120 (highest 28).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","3","145","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 28.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","3","327","The method 'processBaseClassCall(NodeTraversal, Node)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ProcessClosurePrimitives.java","3","547","The method 'trySimplifyNewDate(NodeTraversal, Node, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ProcessDefines.java","3","171","The method 'collectDefines(Node, GlobalNamespace)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ProcessDefines.java","3","275","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 18.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","3","189","The method 'getCallableDefinitions(DefinitionProvider, Node)' has a cyclomatic complexity of 13.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","3","307","The method 'markPureFunctionCalls()' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","3","397","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 21.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","3","526","The method 'visitAssignmentOrUnaryOperator(FunctionInformation, Scope, Node, Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","3","601","The method 'visitFunction(NodeTraversal, Node, Node, Node)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/PureFunctionIdentifier.java","3","777","The method 'traverseEdge(FunctionInformation, Node, FunctionInformation)' has a cyclomatic complexity of 19.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ReferenceCollectingCallback.java","3","167","The method 'isBlockBoundary(Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RemoveTryCatch.java","3","49","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RemoveUnusedVars.java","3","155","The method 'traverseNode(Node, Node, Scope)' has a cyclomatic complexity of 20.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RemoveUnusedVars.java","3","334","The method 'interpretAssigns()' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RemoveUnusedVars.java","3","410","The method 'removeUnreferencedVars()' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RenameProperties.java","3","155","The method 'process(Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RenameProperties.java","3","321","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 21.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RenamePrototypes.java","3","201","The method 'process(Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RenamePrototypes.java","3","344","The method 'processPrototypeParent(Node, CompilerInput)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RenameVars.java","3","185","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RenameVars.java","3","404","The method 'assignNames(Set<Assignment>)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ReplaceStrings.java","3","161","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/RuntimeTypeCheck.java","3","334","The method 'createCheckerNode(JSType)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ScopedAliases.java","3","87","The method 'process(Node, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/ScopedAliases.java","3","225","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 24.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","3","40","The class 'SemanticReverseAbstractInterpreter' has a total cyclomatic complexity of 90 (highest 42).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","3","118","The method 'getPreciserScopeKnowingConditionOutcome(Node, FlowScope, boolean)' has a cyclomatic complexity of 42.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","3","265","The method 'caseEquality(Node, Node, FlowScope, Function<TypePair, TypePair>)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SemanticReverseAbstractInterpreter.java","3","306","The method 'caseAndOrNotShortCircuiting(Node, Node, FlowScope, boolean)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","3","154","The method 'safeToMoveBefore(Node, AbstractMotionEnvironment, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SideEffectsAnalysis.java","3","330","The method 'isControlDependentChild(Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SimpleDefinitionFinder.java","3","150","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 25.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SourceInformationAnnotator.java","3","54","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SourceMap2.java","3","164","The method 'addMapping(Node, Position, Position)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/StripCode.java","3","91","The class 'Strip' has a total cyclomatic complexity of 102 (highest 22).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/StripCode.java","3","94","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 19.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/StripCode.java","3","171","The method 'maybeRemoveReferenceToRemovedVariable(NodeTraversal, Node, Node)' has a cyclomatic complexity of 22.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SuspiciousPropertiesCheck.java","3","145","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SuspiciousPropertiesCheck.java","3","191","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/SyntacticScopeCreator.java","3","118","The method 'scanVars(Node, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","76","The class 'TightenTypes' has a total cyclomatic complexity of 100 (highest 29).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","572","The class 'CreateScope' has a total cyclomatic complexity of 90 (highest 37).","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","582","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 37.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","851","The method 'getImplicitActionsFromCall(Node, JSType)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","911","The method 'getImplicitActionsFromProp(JSType, String, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","1044","The method 'inferConcreteType(ConcreteScope, Node)' has a cyclomatic complexity of 29.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TightenTypes.java","3","1178","The method 'createTypeIntersection(ConcreteType, JSType)' has a cyclomatic complexity of 12.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/Tracer.java","3","773","The method 'endEvent(Tracer, int)' has a cyclomatic complexity of 19.","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/Tracer.java","3","874","The method 'toString()' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","52","The class 'TypeCheck' has a total cyclomatic complexity of 327 (highest 103).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","442","The method 'visit(NodeTraversal, Node, Node)' has a cyclomatic complexity of 103.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","817","The method 'visitAssign(NodeTraversal, Node)' has a cyclomatic complexity of 25.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","944","The method 'checkDeclaredPropertyInheritance(NodeTraversal, Node, FunctionType, String, JSDocInfo, JSType)' has a cyclomatic complexity of 22.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","1167","The method 'checkPropertyAccess(JSType, String, NodeTraversal, Node)' has a cyclomatic complexity of 10.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","1197","The method 'isPropertyTest(Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","1315","The method 'visitFunction(NodeTraversal, Node)' has a cyclomatic complexity of 15.","Design","CyclomaticComplexity"
"8","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeCheck.java","3","1486","The method 'visitBinaryOperator(int, NodeTraversal, Node)' has a cyclomatic complexity of 25.","Design","CyclomaticComplexity"
"1","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","63","The class 'TypeInference' has a total cyclomatic complexity of 253 (highest 67).","Design","CyclomaticComplexity"
"2","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","189","The method 'branchedFlowThrough(Node, FlowScope)' has a cyclomatic complexity of 17.","Design","CyclomaticComplexity"
"3","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","288","The method 'traverse(Node, FlowScope)' has a cyclomatic complexity of 67.","Design","CyclomaticComplexity"
"4","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","479","The method 'updateScopeForTypeChange(FlowScope, Node, JSType, JSType)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
"5","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","693","The method 'traverseAdd(Node, FlowScope)' has a cyclomatic complexity of 14.","Design","CyclomaticComplexity"
"6","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","786","The method 'tightenTypesAfterAssertions(FlowScope, Node)' has a cyclomatic complexity of 11.","Design","CyclomaticComplexity"
"7","com.google.javascript.jscomp","data/temp/Closure_92f/src/com/google/javascript/jscomp/TypeInference.java","3","865","The method 'updateTypeOfThisOnClosure(Node, FunctionType)' has a cyclomatic complexity of 16.","Design","CyclomaticComplexity"
